timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-03T05:06:02,Q304_gemma2:27b_HellaSwag,0d4a0a7e-4600-416f-9a80-0b33d121457d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.9552758000209,9.9358615632569e-05,5.241739380677302e-06,13.22135176448,27.78547995408291,20.0,6.478851248822566e-05,0.0001359298309659,9.971470111114387e-05,0.0003004330445653,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,4.705882352941177,16.705882352941178,48.25882352941176,15.293554193833296,N,1.0,0.0
2026-05-03T05:06:45,Q305_llama3.2_MMLU,ef38bd32-1c6c-4e38-b9bd-cb9dd8ea3ec5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.821656899992377,3.994551467555734e-05,5.855690964991508e-06,12.862782233600004,33.30160683345634,20.0,2.2580080405500004e-05,6.309588380998266e-05,3.510825277771801e-05,0.0001207842169932,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,23.4,32.739999999999995,10.380979919433594,N,1.0,0.0
2026-05-03T05:07:08,Q305_llama3.1_MMLU,d51fbf08-8dd4-411b-a89b-cbd191168f0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.974665899993852,5.0010118890971873e-05,6.271124021761266e-06,12.90001461577143,37.5353010895074,20.0,2.6737602293805607e-05,8.302645530999797e-05,4.145274611105884e-05,0.0001512168037148,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,21.5,23.0,7.288066864013672,N,1.0,0.0
2026-05-03T05:08:03,Q305_gemma2:27b_MMLU,7b59c634-cf5f-4c65-8562-4065a52c2754,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.219255900010467,0.0001626216012361,5.381389991012776e-06,13.26041686784,26.03684142034469,20.0,0.0001073640380676,0.0002220690665439,0.0001622897566664,0.000491722861278,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.7142857142857143,17.857142857142858,50.42142857142857,15.989486013139995,N,1.0,0.0
2026-05-03T05:08:55,Q306_llama3.2_SQuAD,f567a049-4828-443c-9f83-0fba3cf5c967,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.9116198000265285,3.902608485800541e-05,5.646445549255417e-06,12.880979609600002,30.97493341529482,20.0,2.29340478451698e-05,5.946199201400937e-05,3.5608075000022335e-05,0.0001180041148592,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,22.4,32.22,10.219173431396484,N,1.0,0.0
2026-05-03T05:09:19,Q306_llama3.1_SQuAD,a7762b9b-1080-46f0-a6db-0e338629d4c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.236132799996994,5.262078811604032e-05,6.389016470941255e-06,12.878699949714289,38.67501811757536,20.0,2.76688476025134e-05,8.847451522397964e-05,4.296738444471784e-05,0.0001591107472712,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,38.16666666666666,23.1,7.320437749226888,N,1.0,0.0
2026-05-03T05:09:54,Q306_gemma2:27b_SQuAD,33cf8066-4462-4ba9-9d17-806d6cb30129,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.903102899959777,0.0001167985583819,5.868359268852776e-06,13.388053671680002,35.32224947591634,20.0,6.867937240619567e-05,0.000179499310266,0.0001049879377775,0.0003531666204497,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,16.0,48.81111111111111,15.47518433464898,N,1.0,0.0
2026-05-03T05:10:36,Q307_llama3.2_GSM8K,3b865f8b-4cd4-4647-bea6-9ab6a67bb3f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.991842900053598,4.304567384755548e-05,6.156556213130232e-06,12.8609312,36.52319074325978,20.0,2.318274804472554e-05,7.092505674000105e-05,3.605043833344502e-05,0.0001301582431181,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,25.4,31.92,10.116455078125,N,1.0,0.0
2026-05-03T05:11:00,Q307_llama3.1_GSM8K,25b9005c-f1b1-4970-ab1e-84c3546649ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.491205200029071,5.587157022461347e-05,6.5799340504010175e-06,12.85530411337143,40.75656779813264,20.0,2.8513194862035104e-05,9.606813240997658e-05,4.435888833346932e-05,0.0001689402156054,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,41.5,23.1,7.323533376057942,N,1.0,0.0
2026-05-03T05:11:59,Q307_gemma2:27b_GSM8K,5d66c530-c726-49f2-b645-84908b1c8000,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,33.91910890000872,0.0001769063063307,5.215535197350393e-06,13.346406233440002,24.443114912184388,20.0,0.0001207328104807,0.000234134631752,0.0001800484266668,0.0005349158688996,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,2.1625,12.65625,50.85625,16.126502633094788,N,1.0,0.0
2026-05-03T05:12:52,Q308_llama3.2_HellaSwag,1622df4c-e21a-43c0-9538-e8c9b6561e2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.858699999982491,4.139027449330844e-05,6.034711314595201e-06,12.879415865600002,35.24940347114118,20.0,2.2731586209123225e-05,6.71236648099871e-05,3.5297521110947455e-05,0.00012515277213,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,23.8,32.7,10.36860122680664,N,1.0,0.0
2026-05-03T05:13:17,Q308_llama3.1_HellaSwag,d026cdd8-9a38-496c-ace4-14e01e9c2053,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.578854499966836,6.50609008899482e-05,6.7921379211025126e-06,12.900561779200002,42.76430851659961,20.0,3.2526399989815704e-05,0.000113774535464,5.042528111112511e-05,0.000196726216565,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,5.0,42.0,22.9375,7.268435001373291,N,1.0,0.0
2026-05-03T05:14:03,Q308_gemma2:27b_HellaSwag,eae08a65-8cb8-46bb-bd41-dbe2c7e06354,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.19040900003165,0.0001221318338316,5.763543017575165e-06,13.51494611264,32.72995999693983,20.0,7.398091596520759e-05,0.000183173202094,0.0001121388561111,0.0003692929741704,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,15.052631578947368,48.82105263157895,15.480181844610916,N,1.0,0.0
2026-05-03T05:14:49,Q309_llama3.2_MMLU,bbe37e2d-1dff-462a-a778-4b35cf6e1634,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.054739200044423,8.732629327660017e-05,7.89944400282634e-06,12.85476436352,54.63026972673316,20.0,3.768140680655e-05,0.0001677445786399,5.8624635555639136e-05,0.0002640506210021,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,5.555555555555555,59.55555555555556,28.044444444444444,8.885510762532553,N,1.0,0.0
2026-05-03T05:15:21,Q309_llama3.1_MMLU,099c566a-8010-4d68-ad73-4acd4c7aeb1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.752211200015154,3.5959099059131936e-05,5.325529370149327e-06,12.848772838400002,27.56478469172584,20.0,2.2309401728818427e-05,5.169587469000536e-05,3.4725119444515765e-05,0.0001087303958633,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,26.0,23.1,7.326361846923828,N,1.0,0.0
2026-05-03T05:15:55,Q309_gemma2:27b_MMLU,a996dc9d-9b09-4c49-a480-59ec2f1e9af6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.42979839997133,0.0001031107656398,5.594785325486645e-06,13.211459302400002,30.400246039625145,20.0,6.292831114278376e-05,0.000152052343864,9.679785611095012e-05,0.0003117785111177,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.89375,9.375,48.11875,15.253973245620728,N,1.0,0.0
2026-05-03T05:16:27,Q310_llama3.2_SQuAD,c8f37abb-1027-4878-b2ca-1dbb090ff598,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.546588500030339,3.865860481019643e-05,5.905152708165065e-06,12.8667216128,33.939927508540976,20.0,2.160256330913504e-05,6.17122715920182e-05,3.3578121666667155e-05,0.0001168929565678,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,7.5,32.760000000000005,10.386566162109377,N,1.0,0.0
2026-05-03T05:17:00,Q310_llama3.1_SQuAD,0b967c63-4709-4731-ab26-67cf3f98b9ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.150301000045147,4.971710138177847e-05,6.100032548675574e-06,12.875296826514289,35.55519875342553,20.0,2.7353566319665995e-05,8.048784216801996e-05,4.248939111130312e-05,0.0001503307995989,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,27.0,23.03333333333333,7.300041834513347,N,1.0,0.0
2026-05-03T05:17:36,Q310_gemma2:27b_SQuAD,b9009265-44ab-46d7-89d8-7de2f8f9bfab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.17787340003997,0.0001260882701816,5.953773912982806e-06,13.516053505280002,31.00889345965976,20.0,7.383650276508394e-05,0.000195351267392,0.0001120683761113,0.0003812561462684,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,17.31578947368421,49.310526315789474,15.627548619320518,N,1.0,0.0
2026-05-03T05:18:21,Q311_llama3.2_SQuAD,691ca616-85cd-417d-8cfd-0fe43b472bc8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.58593210001709,6.848816907102607e-05,7.144654098989912e-06,12.8610979328,46.63945398811942,20.0,3.245216298118604e-05,0.0001241728771159,5.0464289999864485e-05,0.000207089330097,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,40.125,28.9,9.162245750427246,N,1.0,0.0
2026-05-03T05:18:46,Q311_llama3.1_SQuAD,f3795278-8326-42ff-9e61-6ff6b9c3aa84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.368175600015093,6.492031553459405e-05,6.9298781648039845e-06,12.913697676800002,44.340088213113816,20.0,3.1781759660487055e-05,0.000115298425572,4.922093999986019e-05,0.0001963011252323,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.1285714285714286,50.0,23.142857142857142,7.338693346296038,N,1.0,0.0
2026-05-03T05:19:33,Q311_gemma2:27b_SQuAD,c7e4cfc0-f955-48ef-a19f-ae34f3c249d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.503419499960728,0.0001239513254963,5.764261144447984e-06,13.27906579136,29.42778295280042,20.0,7.438852690243941e-05,0.0001865595936919,0.0001138464944443,0.0003747946150387,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,5.2631578947368425,15.263157894736842,49.1,15.564314390483656,N,1.0,0.0
2026-05-03T05:20:14,Q312_llama3.2_MMLU,b7309334-12ca-4c17-8978-b8a9f1b8af35,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.642195000022184,3.635808613815119e-05,5.473805893688722e-06,12.878773452800004,29.19904252947488,20.0,2.1964679079329907e-05,5.386337642399042e-05,3.410876722223798e-05,0.0001099368227255,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,12.2,32.06,10.167284393310547,N,1.0,0.0
2026-05-03T05:20:37,Q312_llama3.1_MMLU,a92aae39-f1f3-4f91-8219-ff83bd78a240,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.407109099964146,4.268059125333017e-05,5.76211186811556e-06,12.870461177600005,32.083428715742244,20.0,2.4687247372075016e-05,6.600533058198632e-05,3.836175611100367e-05,0.000129054334065,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,28.8,23.18,7.359138488769531,N,1.0,0.0
2026-05-03T05:21:09,Q312_gemma2:27b_MMLU,66eaf9ad-939b-466d-918b-29d606ab2133,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.66960880003171,0.0001428368777192,8.568700047657843e-06,12.86091861632,50.62425427272095,20.0,0.0001149555557539,0.000138177054986,0.0001787667044448,0.0004318993151847,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,13.8,47.92,15.190250905354818,N,1.0,0.0
2026-05-03T05:21:42,Q313_llama3.2_GSM8K,ae0c4f1e-d237-4ea2-9fbf-40b94fb802dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.055675800016616,5.435589572661225e-05,6.747527715365623e-06,12.864519241142858,42.63997687581029,20.0,2.699127938132451e-05,9.540424298998262e-05,4.196171166679253e-05,0.000164357234038,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,35.166666666666664,30.7,9.728806177775065,N,1.0,0.0
2026-05-03T05:22:07,Q313_llama3.1_GSM8K,1331987f-3bf7-4314-8a0d-9f0ca34418db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.109603799995966,7.238883476298906e-05,7.160402741304061e-06,12.869400486400002,46.71302479085172,20.0,3.4343070507935434e-05,0.0001311698271579,5.337096944438397e-05,0.0002188838671103,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,45.25,23.3125,7.381674289703369,N,1.0,0.0
2026-05-03T05:23:16,Q313_gemma2:27b_GSM8K,5aa12d7e-c976-46b0-9fe0-2699158ebb75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,43.17293089994928,0.0002227919077164,5.160453623886803e-06,13.616198807384617,23.4864039549628,20.0,0.0001572462442697,0.0002849724502,0.0002314425749998,0.0006736612694696,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,23.02439024390244,51.760975609756095,16.40015532330769,N,1.0,0.0
2026-05-03T05:24:10,Q314_llama3.2_HellaSwag,6fb8c9c9-599a-495d-bb6e-52117330f17e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.535650999983773,5.549791794979418e-05,6.501896334550193e-06,12.8622289808,39.8886438524878,20.0,2.8686643587379485e-05,9.451868672599728e-05,4.460506388891696e-05,0.0001678103942022,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,39.333333333333336,29.928571428571427,9.4976806640625,N,1.0,0.0
2026-05-03T05:24:57,Q314_llama3.1_HellaSwag,c0d31034-4e77-4d27-98ce-f9bef07f1ee2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.642472000035925,8.975017036541504e-05,7.708858596794402e-06,12.867396702254547,52.467031378388896,20.0,3.981921815339495e-05,0.0001696698579579,6.189068055569401e-05,0.000271379756667,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,57.6,23.25,7.37384147644043,N,1.0,0.0
2026-05-03T05:25:41,Q314_gemma2:27b_HellaSwag,6f6ea0b3-2ae7-4394-9ee2-18753cb310cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.785807900014333,0.0001087221125808,5.787460042150944e-06,13.348035026240002,32.24280235765873,20.0,6.46194745931882e-05,0.0001653517989479,9.87744027777808e-05,0.0003287456763189,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,1.0588235294117647,18.705882352941178,48.59411764705882,15.40658187866211,N,1.0,0.0
2026-05-03T05:26:16,Q315_llama3.2_HumanEval,4a953d56-9feb-46eb-84b4-61ecaa7172d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.774182499968449,6.949719983410998e-05,7.110282607710091e-06,12.8597685376,46.24671743286771,20.0,3.311497313107806e-05,0.0001255248226419,5.15005649998784e-05,0.0002101403607729,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,49.625,29.6125,9.387901782989502,N,1.0,0.0
2026-05-03T05:27:05,Q315_llama3.1_HumanEval,02f9b1db-08f3-4c96-8240-e7878944f3ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.994796700018924,0.0001151841971106,8.230501634262772e-06,13.017598098707692,57.763388772166586,20.0,4.8788743782977904e-05,0.000224539901854,7.495659166694774e-05,0.0003482852373039,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,60.083333333333336,23.48333333333333,7.440686543782552,N,1.0,0.0
2026-05-03T05:28:25,Q315_gemma2:27b_HumanEval,919b3ddf-3faf-4dc8-9c66-e954fa644f8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,44.17992439999944,0.0002367850890058,5.359563019212192e-06,13.401364507794286,25.63630221842104,20.0,0.0001585331715314,0.000320407756326,0.0002370318616666,0.000715972789524,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.7928571428571428,19.73809523809524,51.86666666666667,16.447477704002743,N,1.0,0.0
2026-05-03T05:29:17,Q316_llama3.2_HellaSwag,c3484582-ec15-45cd-9aa3-1e3ed25929c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.7867977999849245,4.128126594719892e-05,6.082583740345207e-06,12.951991059200004,35.69931711112145,20.0,2.2612731522912665e-05,6.729366494601097e-05,3.491676388884015e-05,0.0001248231603577,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,25.2,32.1,10.175257110595703,N,1.0,0.0
2026-05-03T05:29:40,Q316_llama3.1_HellaSwag,7fb569b1-9990-4c2f-9172-f8ed73e47837,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.34031880000839,4.037452815723727e-05,5.50037801589641e-06,12.857007392,29.267509370529783,20.0,2.442239767871692e-05,5.9669214401980586e-05,3.79898233332723e-05,0.0001220814354139,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,23.2,22.98,7.284072875976562,N,1.0,0.0
2026-05-03T05:30:11,Q316_gemma2:27b_HellaSwag,c9b0cd7c-b1d4-4b98-b661-ef91648793e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.78409480000846,0.0001419947314148,8.460076823135864e-06,12.947560179200002,56.078107141947406,20.0,0.0001161165166403,0.000133876218212,0.0001793601622226,0.000429352897075,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,4.446666666666667,18.4,47.68666666666666,15.11569849650065,N,1.0,0.0
2026-05-03T05:30:43,Q317_llama3.2_HellaSwag,cbda338b-7fb0-499a-8984-9956ccc50a55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.591176800022367,3.665812544954965e-05,5.5616965773737484e-06,12.8502818816,30.201556826997912,20.0,2.173241849234772e-05,5.528865534198957e-05,3.382298499992531e-05,0.0001108440588342,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,23.8,31.940000000000005,10.12018585205078,N,1.0,0.0
2026-05-03T05:31:09,Q317_llama3.1_HellaSwag,ec86ab8c-a11c-4390-b1ca-ee7c9bd4d1fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.740297500044107,7.606863915539975e-05,7.082544888080369e-06,12.87770797568,45.76003184941598,20.0,3.662295127218748e-05,0.000136510664764,5.687696444446273e-05,0.0002300105804806,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,49.333333333333336,22.92222222222222,7.2641724480523004,N,1.0,0.0
2026-05-03T05:31:52,Q317_gemma2:27b_HellaSwag,107d87be-6323-4899-8058-300cacd621d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.511161500005983,9.55462540533892e-05,5.456305913994144e-06,13.24537944128,30.32261373980616,20.0,5.954822247702315e-05,0.000137662887908,9.169440444448912e-05,0.0002889055148295,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,12.666666666666666,47.586666666666666,15.08417994181315,N,1.0,0.0
